94.06,2089.50559
94.07,2092.918
94.08,2092.918
94.09,2072.973725
94.1,2078.725718
94.11,2080.901439
94.12,2106.756258
94.13,2133.092994
94.14,2101.609292
94.15,2141.873734
94.16,2091.895103
94.17,2117.069636
94.18,2215.252656
94.19,2161.169337
94.2,2184.03664
94.21,2214.819994
94.22,2147.613102
94.23,2173.160236
94.24,2227.477468
94.25,2211.674854
94.26,2222.089531
94.27,2223.640154
94.28,2232.109709
94.29,2263.827095
94.3,2220.251138
94.31,2260.444268
94.32,2268.016221
94.33,2242.369222
94.34,2256.590476
94.35,1030.391089
94.36,1022.119423
94.37,981.6531552
94.38,986.7285129
94.39,968.6944399
94.4,997.0621647
94.41,1019.274162
94.42,978.9953404
94.43,982.3425508
94.44,943.6191343
94.45,896.6241324
94.46,954.9626932
94.47,931.2480876
94.48,963.5703122
94.49,950.4710677
94.5,964.3197256
94.51,1047.652373
94.52,1071.43088
94.53,1039.669808
94.54,1052.662078
94.55,1070.410828
94.56,1056.201739
94.57,1021.829467
94.58,1021.582976
94.59,983.3629487
94.6,1025.609505
94.61,994.3258518
94.62,1008.736975
94.63,1008.224122
94.64,983.7069416
94.65,1018.09745
94.66,997.5497013
94.67,971.0559482
94.68,888.2220194
94.69,957.2238422
94.7,935.8363529
94.71,949.3401099
94.72,908.176276
94.73,959.6287561
94.74,942.99732
94.75,877.3947609
94.76,894.2075193
94.77,949.5816349
94.78,886.3832132
94.79,926.7856163
94.8,878.8532708
94.81,868.8312835
94.82,816.2802912
94.83,891.5430026
94.84,797.9011517
94.85,856.7091427
94.86,840.665059
94.87,816.6323397
94.88,826.0874472
94.89,788.2349846
94.9,796.9638037
94.91,788.145267
94.92,848.4215714
94.93,760.710637
94.94,786.5513934
94.95,785.4747991
94.96,831.3634014
94.97,815.7644101
94.98,727.0451412
94.99,756.672846
95,780.5703919
95.01,718.0343517
95.02,725.0755035
95.03,720.6511801
95.04,720.6511801
95.05,721.911781
95.06,712.040494
95.07,746.9278065
95.08,709.4926199
95.09,698.795831
95.1,755.6468774
95.11,677.7143141
95.12,672.6928197
95.13,682.1002146
95.14,698.586888
95.15,656.5474601
95.16,711.8281524
95.17,654.3123541
95.18,648.5900076
95.19,701.7036459
95.2,613.2287527
95.21,585.8035074
95.22,633.3279029
95.23,642.8032305
95.24,616.0072458
95.25,590.7741183
95.26,572.2180244
95.27,601.3573556
95.28,568.3483406
95.29,602.7693745
95.3,576.4573571
95.31,552.3230346
95.32,570.9078912
95.33,477.6455834
95.34,613.4139841
95.35,518.1690734
95.36,510.8422734
95.37,510.1184024
95.38,510.1184024
95.39,343.893686
95.4,367.5653503
95.41,318.6369052
95.42,383.2367986
95.43,386.3793453
95.44,414.4097072
95.45,325.9704797
95.46,361.8424347
95.47,384.9104386
95.48,348.4293458
95.49,367.8661233
95.5,370.6649923
95.51,387.340495
95.52,375.9431268
95.53,342.5882774
95.54,371.0267753
95.55,425.5846281
95.56,406.5268775
95.57,424.9559176
95.58,413.8112824
95.59,439.1496375
95.6,1592.806182
95.61,1605.378292
95.62,1611.980252
95.63,1594.210244
95.64,1671.54232
95.65,1557.983303
95.66,1618.024551
95.67,1657.752909
95.68,1601.797261
95.69,1638.146439
95.7,1569.315205
95.71,1638.245895
95.72,1605.986115
95.73,1604.576294
95.74,1631.09882
95.75,1621.322062
95.76,1633.39774
95.77,1646.271988
95.78,1650.689767
95.79,1678.611175
95.8,1636.065159
95.81,1640.341948
95.82,1596.746868
95.83,1621.712888
95.84,1695.116942
95.85,1742.818197
95.86,1627.300877
95.87,1662.490462
95.88,1663.618038
95.89,1628.689094
95.9,1702.640683
95.91,1662.710242
95.92,1664.277347
95.93,1713.024472
95.94,1707.147333
95.95,1718.639186
95.96,1632.127047
95.97,1628.418144
95.98,1679.620862
95.99,1657.419155
96,1665.47865
96.01,1675.629886
96.02,1666.517677
96.03,1668.411058
96.04,1708.942347
96.05,1709.056194
96.06,1629.851705
96.07,1709.427386
96.08,1699.126226
96.09,1658.170234
96.1,1667.944151
96.11,1714.994259
96.12,1700.943718
96.13,1701.924169
96.14,1680.090967
96.15,1726.002746
96.16,1694.9458
96.17,1709.948225
96.18,1685.155102
96.19,1746.013884
96.2,1712.714014
96.21,1727.819517
96.22,1713.670129
96.23,1740.360242
96.24,1665.591775
96.25,1691.39058
96.26,1751.439717
96.27,1681.182568
96.28,1682.696386
96.29,1760.672937
96.3,1779.911576
96.31,1756.7277
96.32,1758.607832
96.33,1778.293134
96.34,1754.450078
96.35,1770.986264
96.36,1750.514805
96.37,1718.121887
96.38,1772.102845
96.39,1077.098152
96.4,1067.384253
96.41,1054.993848
96.42,1052.52403
96.43,1026.694974
96.44,1059.943504
96.45,1027.712743
96.46,1038.439773
96.47,1051.080452
96.48,1063.081167
96.49,1006.599242
96.5,1110.248237
96.51,1042.228715
96.52,984.828448
96.53,961.7462324
96.54,1016.755936
96.55,1020.597641
96.56,1038.880934
96.57,996.0021959
96.58,942.446857
96.59,968.5261846
96.6,938.8290851
96.61,921.5996602
96.62,958.7178686
96.63,922.434971
96.64,917.5214835
96.65,1040.311074
96.66,1026.533382
96.67,1058.080787
96.68,1020.178629
96.69,1046.874892
96.7,1052.179498
96.71,1013.847663
96.72,1066.710013
96.73,1017.695165
96.74,1067.870773
96.75,957.8743791
96.76,979.2182894
96.77,967.1895467
96.78,997.2528041
96.79,954.6498167
96.8,986.245087
96.81,938.9136031
96.82,928.0915731
96.83,983.2706385
96.84,930.9611481
96.85,947.4349464
96.86,958.7349316
96.87,928.2632174
96.88,932.7159604
96.89,879.0133178
96.9,901.9287171
96.91,869.8472646
96.92,903.8288745
96.93,904.8376802
96.94,873.1592697
96.95,892.5219481
96.96,863.7043761
96.97,872.8578048
96.98,893.6277166
96.99,872.6480417
97,819.6864142
97.01,820.8127861
97.02,823.7005536
97.03,793.5301218
97.04,844.1887703
97.05,795.6842392
97.06,852.8754653
97.07,825.67722
97.08,771.5801695
97.09,827.3523374
97.1,793.1854787
97.11,755.6380046
97.12,768.6076072
97.13,766.1632969
97.14,741.6521339
97.15,709.2447671
97.16,743.794312
97.17,683.6661094
97.18,751.4549393
97.19,707.9711951
97.2,710.6528827
97.21,679.7198634
97.22,734.3063315
97.23,682.049068
97.24,691.1002294
97.25,692.783829
97.26,753.6940052
97.27,689.3874159
97.28,678.7270776
97.29,642.6632023
97.3,634.7319058
97.31,676.0128621
97.32,667.8128833
97.33,604.5631032
97.34,653.8558754
97.35,616.4939432
97.36,640.7241354
97.37,614.2177216
97.38,577.8851794
97.39,581.2941476
97.4,630.1907386
97.41,362.2352899
97.42,407.8374112
97.43,382.7574786
97.44,389.4514393
97.45,344.1417227
97.46,423.3335209
97.47,365.6611728
97.48,432.7513549
97.49,354.5421477
97.5,379.9246939
97.51,404.4530541
97.52,408.3406374
97.53,418.9291677
97.54,381.3917945
97.55,364.2600713
97.56,357.5190983
97.57,377.1481751
97.58,402.0059105
97.59,397.439321
97.6,368.2178443
97.61,368.4112749
97.62,396.4335744
97.63,391.940266
97.64,402.4270402
97.65,357.058547
97.66,393.9448971
97.67,387.4972814
97.68,405.4779791
97.69,370.9783182
97.7,402.0669254
97.71,1635.28496
97.72,1623.648966
97.73,1601.271454
97.74,1599.543258
97.75,1560.934616
97.76,1625.261888
97.77,1589.497212
97.78,1627.172818
97.79,1625.164395
97.8,1617.60273
97.81,1586.375811
97.82,1613.516208
97.83,1631.6346
97.84,1653.827451
97.85,1586.258438
97.86,1674.354902
97.87,1572.562046
97.88,1609.45274
97.89,1615.392867
97.9,1619.887722
97.91,1597.067122
97.92,1597.550387
97.93,1597.550387
97.94,1620.830086
97.95,1595.075571
97.96,1594.954126
97.97,1635.975661
97.98,1594.599846
97.99,1713.194072
98,1662.358399
98.01,1566.22376
98.02,1640.647113
98.03,1664.544913
98.04,1596.218824
98.05,1648.487419
98.06,1618.003153
98.07,1695.042792
98.08,1591.853775
98.09,1566.668554
98.1,1665.622864
98.11,1605.046217
98.12,1666.537109
98.13,1587.437651
98.14,1671.261779
98.15,1607.393704
98.16,1623.09243
98.17,1685.395696
98.18,1580.725737
98.19,1642.216337
98.2,1657.376075
98.21,1666.596756
98.22,1654.659732
98.23,1649.843021
98.24,1679.595327
98.25,1680.533692
98.26,1680.533692
98.27,1644.19744
98.28,1708.676469
98.29,1625.932438
98.3,1683.404164
98.31,1676.266736
98.32,1649.297804
98.33,1663.305368
98.34,1655.10198
98.35,1679.654272
98.36,1683.21612
98.37,1695.849272
98.38,1671.224518
98.39,1713.012791
98.4,1699.277431
98.41,1660.616874
98.42,1692.992081
98.43,1718.517536
98.44,1691.646524
98.45,1288.44927
98.46,1308.467259
98.47,1290.907675
98.48,1209.914596
98.49,1305.459621
98.5,1246.651648
98.51,1283.780588
98.52,1282.736482
98.53,1253.868075
98.54,1276.520602
98.55,1291.375365
98.56,1275.181813
98.57,1212.358839
98.58,1235.544208
98.59,1233.410189
98.6,1295.420113
98.61,1227.312481
98.62,1303.063202
98.63,1187.23415
98.64,1219.991158
98.65,1244.663877
98.66,1211.424312
98.67,1205.399221
98.68,1196.771419
98.69,1203.457517
98.7,1223.460439
98.71,1221.84729
98.72,1161.669652
98.73,1124.92717
98.74,1116.578586
98.75,1143.178054
98.76,1167.529805
98.77,1167.135982
98.78,1148.932251
98.79,1120.264361
98.8,808.0047124
98.81,870.2318701
98.82,837.8284989
98.83,859.3661566
98.84,822.5296661
98.85,795.235059
98.86,872.2745359
98.87,786.4393121
98.88,852.3211128
98.89,861.9731134
98.9,791.8436667
98.91,808.8173769
98.92,828.7282818
98.93,790.8110838
98.94,810.519338
98.95,777.6162268
98.96,764.7514732
98.97,771.288239
98.98,735.9818247
98.99,775.113649
99,721.4432751
99.01,784.3722448
99.02,758.2902969
99.03,802.6530604
99.04,749.8586827
99.05,700.5684233
99.06,771.3339106
99.07,695.9566656
99.08,753.9912719
99.09,722.0980534
99.1,718.6558628
99.11,761.2058365
99.12,649.4825026
99.13,711.1909283
99.14,723.5647365
99.15,657.9166237
99.16,726.8449713
99.17,667.941011
99.18,682.5428194
99.19,686.1941339
99.2,725.2733175
99.21,655.0692504
99.22,654.6124951
99.23,654.6124951
99.24,723.8053542
99.25,666.4278642
99.26,669.2749578
99.27,645.4288681
99.28,655.2976459
99.29,653.6891054
99.3,612.4799276
99.31,628.2495057
99.32,638.4531516
99.33,647.8389558
99.34,624.1461089
99.35,648.0700688
99.36,594.1362661
99.37,591.9903731
99.38,613.8588025
99.39,621.5422462
99.4,594.2210809
99.41,646.3588739
99.42,598.9403915
99.43,612.2449766
99.44,554.3244988
99.45,612.8159062
99.46,572.2679218
99.47,597.8821168
99.48,580.6559371
99.49,556.2189544
99.5,561.1550429
99.51,599.3123282
99.52,570.6759724
99.53,540.4395262
99.54,584.4492046
99.55,532.4599653
99.56,586.1298577
99.57,580.7935473
99.58,614.8128814
99.59,532.182678
99.6,473.7517128
99.61,474.7951355
99.62,544.2151693
99.63,521.5912098
99.64,502.8268351
99.65,518.234307
99.66,458.8063499
99.67,524.8996171
99.68,493.150062
99.69,477.6987853
99.7,482.0159473
99.71,435.9694753
99.72,463.3504036
99.73,468.5290752
99.74,474.8115227
99.75,464.2864298
99.76,448.2390855
99.77,393.4021607
99.78,382.9536449
99.79,409.763349
99.8,385.1856138
99.81,431.6978347
99.82,441.8337836
99.83,375.4056606
99.84,404.0957684
99.85,425.4654308
99.86,420.738443
99.87,1620.738443
99.88,1582.106155
99.89,1605.732638
99.9,1602.517606
99.91,1573.883549
99.92,1542.733323
99.93,1598.311672
99.94,1583.13309
99.95,1523.375406
99.96,1574.584283
99.97,1544.816319
99.98,1524.915657
99.99,1521.382183
100,1556.956812
100.01,1539.180354
100.02,1488.700426
100.03,1520.174725
100.04,1495.724608
100.05,1510.192224
100.06,1450.999521
100.07,1482.264721
100.08,1500.226991
100.09,1517.164323
100.1,1464.338882
100.11,1496.304775
100.12,1462.894461
100.13,1484.584281
100.14,1464.839822
100.15,1439.850427
100.16,1460.296733
100.17,1411.634899
100.18,1450.290649
100.19,1443.090073
100.2,1416.127309
100.21,1445.458179
100.22,1401.579232
100.23,1406.595696
100.24,1394.191865
100.25,1433.170126
100.26,1446.35488
100.27,1387.486883
100.28,1409.030539
100.29,1363.213264
100.3,1456.743347
100.31,1361.711297
100.32,1327.321627
100.33,1349.501719
100.34,1311.322382
100.35,1326.23567
100.36,1322.654428
100.37,1372.866701
100.38,1330.106663
100.39,1341.556477
100.4,1333.665572
100.41,1348.946737
100.42,1305.91032
100.43,1322.467875
100.44,1317.653607
100.45,1297.089493
100.46,1311.316075
100.47,1302.006677
100.48,1295.60665
100.49,1527.229961
100.5,1458.24534
100.51,1457.293614
100.52,1457.293614
100.53,1533.686245
100.54,1515.007723
100.55,1530.725502
100.56,1534.032573
100.57,1507.198201
100.58,1505.949703
100.59,1585.996335
100.6,1521.35164
100.61,1524.7099
100.62,1517.598461
100.63,1543.94107
100.64,1503.193996
100.65,1564.064007
100.66,1494.082825
100.67,1544.575128
100.68,1484.608002
100.69,1515.269216
100.7,1516.219798
100.71,1514.820335
100.72,1497.825948
100.73,1482.99788
100.74,1477.958268
100.75,1499.427927
100.76,1443.960611
100.77,1466.741144
100.78,1488.971911
100.79,1560.831847
100.8,1483.787676
100.81,1510.13072
100.82,1470.145857
100.83,1514.383881
100.84,1502.639395
100.85,1484.589994
100.86,1470.878094
100.87,1432.081595
100.88,1482.306518
100.89,1459.907773
100.9,1525.425905
100.91,1453.971282
100.92,1539.791178
100.93,1446.308744
100.94,1452.109624
100.95,520.3041176
100.96,495.8676612
100.97,520.2565552
100.98,510.6267477
100.99,494.8527069
101,486.4600063
101.01,551.7766994
101.02,565.4267569
101.03,522.1225961
101.04,517.577123
101.05,499.1257575
101.06,543.154517
101.07,517.0985513
101.08,526.7401599
101.09,505.3977897
101.1,505.1191713
101.11,486.649317
101.12,563.5408451
101.13,464.9548041
101.14,500.5748733
101.15,482.7580123
101.16,478.9824554
101.17,527.4356362
101.18,486.9817562
101.19,497.279099
101.2,516.8965902
101.21,473.7807776
101.22,478.5314417
101.23,526.4639057
101.24,482.9509626
101.25,503.7696741
101.26,536.1422804
101.27,487.9357709
101.28,476.8195906
101.29,506.0059362
101.3,475.9315687
101.31,515.8528036
101.32,574.9690614
101.33,495.9920727
101.34,448.0504228
101.35,428.3219804
101.36,465.7164791
101.37,444.8556726
101.38,468.6932498
101.39,463.4625123
101.4,477.9849985
101.41,449.2830408
101.42,484.669777
101.43,469.6446251
101.44,472.8278641
101.45,425.6771077
101.46,538.0179497
101.47,473.7904034
101.48,473.7695409
101.49,473.7695409
101.5,474.6182286
101.51,488.9885733
101.52,496.6710239
101.53,601.5070309
101.54,594.635476
101.55,614.7113509
101.56,566.8357851
101.57,627.2446508
101.58,616.2357744
101.59,547.8036997
101.6,503.8854001
101.61,500.2697476
101.62,546.1646262
101.63,604.273302
101.64,549.4268517
101.65,602.4003594
101.66,517.0843381
101.67,519.1011182
101.68,508.366474
101.69,534.9874018
101.7,520.027651
101.71,516.6896126
101.72,563.3881605
101.73,514.1080698
101.74,462.945873
101.75,525.3242166
101.76,501.1083119
101.77,470.1794729
101.78,422.8812815
101.79,456.2468812
101.8,454.8557408
101.81,453.0993458
101.82,453.0993458
101.83,511.1977264
101.84,440.3718057
101.85,478.1951497
101.86,497.8477244
101.87,518.1119635
101.88,506.1593117
101.89,465.6205087
101.9,489.0230077
101.91,490.6397649
101.92,476.9142475
101.93,446.7907762
101.94,478.0765303
101.95,494.7942823
101.96,424.1966996
101.97,386.0993144
101.98,430.1005519
101.99,378.05376
102,408.0587366
102.01,488.3743571
102.02,348.3314958
102.03,342.7026935
102.04,1606.776755
102.05,1610.593164
102.06,1635.166716
102.07,1610.082112
102.08,1590.467596
102.09,1611.300259
102.1,1597.405445
102.11,1599.613276
102.12,1564.452816
102.13,1574.568532
102.14,1577.949499
102.15,1558.177646
102.16,1560.506269
102.17,1566.176302
102.18,1515.911554
102.19,1528.147794
102.2,1518.379356
102.21,1501.562296
102.22,1534.696862
102.23,1486.021531
102.24,1494.287777
102.25,1527.671927
102.26,1531.912077
102.27,1508.687458
102.28,1534.261986
102.29,1479.961928
102.3,1521.638856
102.31,1487.224938
102.32,1456.628675
102.33,1437.296449
102.34,1483.008054
102.35,1493.775645
102.36,1452.756091
102.37,1488.891174
102.38,1424.391056
102.39,1429.372406
102.4,1474.475951
102.41,1456.101132
102.42,1426.151988
102.43,1476.557981
102.44,1478.964852
102.45,1426.918646
102.46,1430.182381
102.47,1436.594362
102.48,1438.398254
102.49,1412.24242
102.5,1423.411939
102.51,1408.430114
102.52,1402.534673
102.53,1366.575045
102.54,1375.356853
102.55,1540.060722
102.56,1533.790777
102.57,1565.8775
102.58,1491.628656
102.59,1532.617711
102.6,1494.768602
102.61,1488.175037
102.62,1555.666926
102.63,1471.70989
102.64,1488.560545
102.65,1500.439433
102.66,1469.324912
102.67,1493.335207
102.68,1522.397703
102.69,1479.907532
102.7,1466.212576
102.71,1498.971794
102.72,1484.214918
102.73,1504.171507
102.74,1484.622902
102.75,1512.380642
102.76,1484.142136
102.77,1530.938227
102.78,1495.307393
102.79,1451.861377
102.8,1447.493152
102.81,1529.237359
102.82,1512.424682
102.83,1505.960081
102.84,1525.516832
102.85,1477.039572
102.86,1460.528152
102.87,1492.080203
102.88,1500.241569
102.89,1509.95116
102.9,1478.098723
102.91,1477.753848
102.92,1479.707395
102.93,1496.90864
102.94,1497.755146
102.95,1443.8762
102.96,1439.99252
102.97,1487.930846
102.98,1476.741649
102.99,1451.704729
103,1462.036117
103.01,1396.894461
103.02,1418.611432
103.03,1479.753644
103.04,1469.818355
103.05,1494.528699
103.06,1453.845868
103.07,1485.601254
103.08,1486.382292
103.09,1486.244979
103.1,584.2906786
103.11,501.2953672
103.12,506.3472174
103.13,562.6359337
103.14,571.6054623
103.15,483.092218
103.16,530.5509072
103.17,534.5173016
103.18,541.9855192
103.19,528.8861081
103.2,531.1184485
103.21,518.9228262
103.22,466.5250628
103.23,523.1677895
103.24,544.8843237
103.25,481.4006629
103.26,487.9360353
103.27,554.3406403
103.28,516.2131889
103.29,544.0309615
103.3,527.3898226
103.31,518.4788948
103.32,558.3011905
103.33,584.1387172
103.34,562.8076496
103.35,550.7333374
103.36,582.6497527
103.37,513.6070151
103.38,480.7313953
103.39,497.478944
103.4,477.5498911
103.41,532.2885547
103.42,458.8876385
103.43,457.0824137
103.44,497.6569425
103.45,502.8760946
103.46,512.6725759
103.47,477.4911727
103.48,522.4579539
103.49,498.3191934
103.5,470.4424754
103.51,486.5096006
103.52,516.9350228
103.53,468.8035318
103.54,484.1708784
103.55,531.5400349
103.56,464.4988498
103.57,627.4769928
103.58,630.3340905
103.59,655.2972304
103.6,618.191756
103.61,623.8192069
103.62,597.559955
103.63,608.0808116
103.64,586.2808824
103.65,520.4368052
103.66,553.8363941
103.67,646.7333613
103.68,536.9470935
103.69,619.1317982
103.7,571.8125
103.71,614.8848
103.72,566.5640228
103.73,544.2765727
103.74,549.700147
103.75,536.8520755
103.76,579.7732966
103.77,537.7604047
103.78,559.7260056
103.79,536.567035
103.8,563.6222549
103.81,545.3805496
103.82,564.4887229
103.83,502.0011251
103.84,522.2499394
103.85,512.1007599
103.86,492.0657146
103.87,523.9584962
103.88,500.408488
103.89,535.4110195
103.9,479.4030741
103.91,493.2819983
103.92,470.0351366
103.93,474.0598092
103.94,498.8182094
103.95,492.7169759
103.96,441.2834764
103.97,503.1376954
103.98,464.2100502
103.99,454.098833
104,487.773932
104.01,462.9484967
104.02,453.2135696
104.03,459.782123
104.04,467.0630695
104.05,451.5407488
104.06,461.2787369
104.07,404.5537661
104.08,409.7593022
104.09,460.958896
104.1,390.7751599
104.11,463.566988
104.12,416.8451906
104.13,454.1008084
104.14,419.4362833
104.15,1584.9136
104.16,1604.150441
104.17,1571.685209
104.18,1530.734838
104.19,1598.200076
104.2,1552.753026
104.21,1532.192807
104.22,1591.160533
104.23,1551.53799
104.24,1615.735181
104.25,1600.025388
104.26,1515.80396
104.27,1551.457504
104.28,1556.916339
104.29,1549.192263
104.3,1562.909753
104.31,1569.245677
104.32,1513.520663
104.33,1542.111581
104.34,1530.618189
104.35,1540.099881
104.36,1537.03884
104.37,1537.03884
104.38,1517.915151
104.39,1518.593196
104.4,1516.938392
104.41,1501.136633
104.42,1498.661542
104.43,1531.203359
104.44,1390.460136
104.45,1498.103538
104.46,1487.307643
104.47,1515.316845
104.48,1499.898103
104.49,1458.077948
104.5,1470.185643
104.51,1457.667243
104.52,1473.141182
104.53,1436.823105
104.54,1462.865125
104.55,1473.288723
104.56,1497.97269
104.57,1428.282927
104.58,1407.837012
104.59,1715.416426
104.6,1663.505694
104.61,1690.210296
104.62,1707.515227
104.63,1726.510371
104.64,1667.578981
104.65,1733.904156
104.66,1659.980971
104.67,1686.325557
104.68,1698.20929
104.69,1686.51057
104.7,1686.912431
104.71,1686.912431
104.72,1678.264021
104.73,1752.536224
104.74,1725.619302
104.75,1716.841736
104.76,1737.633294
104.77,1716.973643
104.78,1794.416596
104.79,1747.93694
104.8,1723.375461
104.81,1722.279152
104.82,1732.215241
104.83,1749.003847
104.84,1747.866008
104.85,1781.048069
104.86,1761.185116
104.87,1725.441806
104.88,1755.869969
104.89,1771.382038
104.9,1736.306873
104.91,1757.481687
104.92,1755.75443
104.93,1789.007208
104.94,1744.227538
104.95,1748.659473
104.96,1717.084403
104.97,1791.766645
104.98,1799.543811
104.99,1759.947499
105,1791.007369
105.01,1756.34724
105.02,1809.804161
105.03,1772.819732
105.04,1819.667217
105.05,1774.130515
105.06,1827.966657
105.07,1810.292956
105.08,1847.550436
105.09,1869.655941
105.1,1793.257665
105.11,1809.859382
105.12,1790.027057
105.13,1823.056744
105.14,1822.397568
105.15,1828.588028
105.16,1839.460281
105.17,1808.179335
105.18,1804.67928
105.19,1818.72914
105.2,1849.953785
105.21,1807.103155
105.22,1807.409008
105.23,1819.915635
105.24,114.0002108
105.25,194.2339109
105.26,148.530081
105.27,179.3251672
105.28,191.9720498
105.29,241.7630013
105.3,194.5680134
105.31,196.6022908
105.32,225.2477699
105.33,165.0595058
105.34,154.4837794
105.35,180.4714557
105.36,197.5179107
105.37,201.1829653
105.38,147.2675271
105.39,169.4657167
105.4,214.0894622
105.41,265.9644978
105.42,182.8178101
105.43,231.5430626
105.44,189.2047003
105.45,186.5628294
105.46,175.610279
105.47,153.1989432
105.48,227.0732823
105.49,205.6598483
105.5,216.4921533
105.51,208.4415757
105.52,222.199431
105.53,190.9685489
105.54,210.5536095
105.55,237.6234617
105.56,205.779479
105.57,256.8297175
105.58,258.8218639
105.59,185.9189335
105.6,265.9255238
105.61,328.9029112
105.62,329.9069438
105.63,333.0791653
105.64,356.6972512
105.65,304.424546
105.66,304.7990677
105.67,304.7990677
105.68,383.8680673
105.69,442.3259402
105.7,377.7054913
105.71,343.4251056
105.72,355.058168
105.73,374.7672975
105.74,387.3515981
105.75,386.0772433
105.76,357.9327322
105.77,291.5407235
105.78,319.5119944
105.79,362.0689307
105.8,346.9712157
105.81,384.6352415
105.82,344.3931145
105.83,323.8261471
105.84,358.4496445
105.85,357.025537
105.86,364.3156868
105.87,357.8731891
105.88,367.8429479
105.89,421.6182831
105.9,358.6341576
105.91,356.2680694
105.92,314.5469263
105.93,362.1496175
105.94,346.6739314
105.95,298.124589
105.96,361.6075204
105.97,321.0328921
105.98,363.1403679
105.99,372.5836858
106,318.4763634
106.01,341.7645957
106.02,381.2850125
106.03,365.9875474
106.04,429.3699358
106.05,362.0298399
106.06,358.8389538
106.07,364.5832746
106.08,358.5362829
106.09,355.8141522
106.1,357.6826282
106.11,421.4690733
106.12,399.9008745
106.13,382.2635524
106.14,376.8282088
106.15,390.5667647
106.16,418.0045801
106.17,363.2673404
106.18,409.9945879
106.19,394.5529775
106.2,377.3297969
106.21,408.9269867
106.22,384.8051386
106.23,358.6108922
106.24,389.4533555
106.25,376.7580792
106.26,370.4072482
106.27,403.256824
106.28,400.7857728
106.29,404.0997744
106.3,417.0942059
106.31,417.3201687
106.32,1617.320169
106.33,1579.658933
106.34,1574.788207
106.35,1572.658127
106.36,1581.702396
106.37,1637.091213
106.38,1587.183823
106.39,1635.212194
106.4,1628.449878
106.41,1556.932709
106.42,1583.372896
106.43,1609.529235
106.44,1653.234214
106.45,1613.932071
106.46,1626.577635
106.47,1618.826531
106.48,1634.291824
106.49,1603.664037
106.5,1619.250143
106.51,1618.324314
106.52,1616.112431
106.53,1634.533948
106.54,1641.590236
106.55,1611.917515
106.56,1594.787637
106.57,1602.390706
106.58,1653.545764
106.59,1610.747303
106.6,1634.638521
106.61,1658.032438
106.62,1625.087861
106.63,1618.219184
106.64,1657.526028
106.65,1424.30806
106.66,1308.612016
106.67,1364.692617
106.68,1303.066223
106.69,1325.610206
106.7,1323.722331
106.71,1342.037271
106.72,1277.021689
106.73,1284.255475
106.74,1320.60096
106.75,1269.969921
106.76,1305.876039
106.77,1275.311359
106.78,1276.636663
106.79,1241.888303
106.8,1263.588079
106.81,1252.245851
106.82,1300.862776
106.83,1247.932137
106.84,1226.505214
106.85,1218.760317
106.86,1224.217698
106.87,1167.834749
106.88,1217.184946
106.89,1182.303766
106.9,1188.06258
106.91,1133.654366
106.92,1160.310561
106.93,1158.247702
106.94,1132.883741
106.95,1122.620656
106.96,1121.983247
106.97,1121.983247
106.98,1126.575559
106.99,1136.649511
107,1115.982857
107.01,1095.780356
107.02,1117.32757
107.03,1129.267969
107.04,1088.881302
107.05,1079.897102
107.06,1107.913333
107.07,1049.091948
107.08,1035.505651
107.09,1039.030888
107.1,1017.105312
107.11,1070.013035
107.12,993.2234403
107.13,1032.898972
107.14,1044.597817
107.15,1023.568846
107.16,1010.194755
107.17,996.8951979
107.18,974.9077747
107.19,940.6219576
107.2,1035.332039
107.21,943.6597203
107.22,933.471962
107.23,928.8911805
107.24,982.510412
107.25,904.4913019
107.26,965.2590338
107.27,951.7667564
107.28,911.5081673
107.29,901.7339148
107.3,900.9946329
107.31,844.0464155
107.32,915.4129366
107.33,913.4905088
107.34,882.9543994
107.35,842.9729791
107.36,841.4990279
107.37,855.9952759
107.38,885.0204352
107.39,1145.773476
107.4,1155.034165
107.41,1208.392044
107.42,1152.882817
107.43,1137.641351
107.44,1100.005577
107.45,1060.911513
107.46,1131.029822
107.47,1132.644751
107.48,1102.68937
107.49,1046.854134
107.5,1076.569436
107.51,1043.948697
107.52,1101.927315
107.53,1042.804527
107.54,1077.16051
107.55,1040.911691
107.56,1022.500462
107.57,1022.610754
107.58,992.5109903
107.59,1029.211923
107.6,980.613088
107.61,971.0339903
107.62,967.8181155
107.63,968.0921712
107.64,960.2508096
107.65,934.4309605
107.66,936.346349
107.67,313.250651
107.68,386.1831059
107.69,304.8857831
107.7,348.3098039
107.71,324.2089824
107.72,361.2344656
107.73,318.7920683
107.74,350.9665901
107.75,363.8966351
107.76,353.9434977
107.77,316.2262839
107.78,375.2332986
107.79,390.6200712
107.8,393.0505832
107.81,360.5887907
107.82,401.2814851
107.83,374.2868142
107.84,347.0110071
107.85,404.8252266
107.86,295.9825027
107.87,411.7482435
107.88,355.7333825
107.89,415.272249
107.9,419.6999903
107.91,358.9078297
107.92,359.0618353
107.93,359.0618353
107.94,323.4849743
107.95,375.7789765
107.96,347.3362363
107.97,376.1012343
107.98,410.0502441
107.99,321.7265307
108,357.7074538
108.01,402.0990659
108.02,356.252441
108.03,391.8880549
108.04,340.401478
108.05,380.624216
108.06,399.6734387
108.07,375.3837955
108.08,412.8689083
108.09,391.1538665
108.1,346.5332657
108.11,371.0952151
108.12,353.3696861
108.13,412.1814056
108.14,328.146066
108.15,431.8698351
